url,id,title,release_at,keyword
https://news.ltn.com.tw/news/politics/breakingnews/3033054,3033054,「漢子」陪掃街：吳志揚當選 就是侯友宜當選,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3033064,3033064,南投立委2選區公辦政見會 5位候選人3人未到,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3033013,3033013,輔選笑談「王小姐」 李佳芬：你想怎麼黑 你開心就好,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032982,3032982,李佳芬、朱立倫合體輔選黃馨慧 籲支持者將熱情化為選票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032900,3032900,張嘉郡批支持漲電價 蘇治芬：請張家先說明為何擋太陽光電,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3033002,3033002,到苗栗縣陪羅貴星掃街 賴清德：這次讓國民黨吃癟,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032954,3032954,尷尬了！藍營瘋傳「外媒」批蔡文章 作者被起底...,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032777,3032777,殺到血流成河！這選區綠藍都說「艱困」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3033006,3033006,直播暗助傅崐萁？ 吳敦義：張善政對黨要有忠誠義務,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032881,3032881,與韓國瑜宜蘭拚場？陳建仁：勝利在望 沒想過拚場,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032862,3032862,與徐榛蔚開直播！韓國瑜寫千字文心得 傅崐萁這樣說,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032810,3032810,滯銷高麗菜送農改場傾倒？ 台中農改場：循環利用,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032985,3032985,全世界都在看！至少100位歐美學者來台觀選  ,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032542,3032542,汪浩稱《央視》推「無色覺醒」挺柯P？ 民眾黨：抹紅抹黑,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032799,3032799,張善政喊「蔡英文還我好空氣」 蔡其昌：亂拉屎尿還嫌擦屁股慢,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032800,3032800,台灣國掛18米大布條「支持韓國瑜！就是支持共產黨」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032875,3032875,國民黨團結？造勢走馬燈 韓國瑜、吳敦義、呂國華未同框,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032882,3032882,選前宋郭柯合體大造勢？ 余湘：請拭目以待,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032828,3032828,韓國瑜宜蘭造勢好矛盾！喊保持無污染 又喊讓人源源不斷進來,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032855,3032855,吳敦義赴宜蘭站台 問群眾同婚後「子孫從哪裡來」？,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032742,3032742,政見會比韓國瑜重要！活動衝場 呂國華最後一刻趕回發表會,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032827,3032827,蔡其昌陪拜票 洪慈庸：這一席是本土力量能否過半關鍵,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032774,3032774,民進黨喊「護主權」 李佳芬砲轟：悶在主權底下胡作非為,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032721,3032721,維多利亞學校徵23K宿舍老師遭撻伐 所有職缺全被下架！,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032693,3032693,韓國瑜夫婦屢稱「被黑」 王丹：哪件不是他自己說的？,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032714,3032714,南投選將衝刺！ 陳癸佑跑步健身、許淑華有「佳芬喉糖」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032709,3032709,回批林國慶扯地震沒人性 陳明文：用天災消費台灣人,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032700,3032700,凍結中影資產「停止執行」 黨產會︰不能接受、將提抗告,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032692,3032692,台灣國掛布條「支持韓國瑜就是支持共產黨」  韓辦怒提告,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032696,3032696,民進黨青年軍助選 蔣絜安：需要更多抗中保台戰士,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032592,3032592,鄭正鈐反對「反滲透法」 鄭宏輝：害怕與中共配合證據被發現？,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032661,3032661,國民黨竹縣原民議員涉賄 10萬元交保,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032608,3032608,陳超明催出告急牌 喊話竹南人挺竹南人,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032590,3032590,反駁「主張統一是叛國」說法 馬英九：國家統一是政策選項,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032568,3032568,黃昭順揚言9日告發龍潭購地案 劉世芳：冷飯重炒浪費社會資源,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032557,3032557,「女兒牌」大車拚！ 宋楚瑜︰選前造勢場宋鎮邁會現身,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032499,3032499,謝長廷說卡神和李佳芬看12強 韓辦︰李在東京看球沒見到楊,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032554,3032554,藍營質疑蘇嘉全祖墳變殯葬園區偷天換日 蘇辦：一切合法將提告,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032540,3032540,韓國瑜預言 黑韓產業鏈今晚題目是這個,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032545,3032545,綠黨團批韓：外交場合頻失言 如何代表台灣,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032533,3032533,網軍操作假韓粉？ 張善政批：狗急跳牆,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032530,3032530,民眾轉傳網路訊息被警約詢 鄭正鈐︰政府把人民當罪犯,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032536,3032536,新北一選區》呂孫綾與卓榮泰車掃拉抬選情,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032513,3032513,柯P預測2020：民進黨就算國會沒過半 也很接近,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032511,3032511,張善政台中陪黃馨慧掃街 連喊「蔡英文還我好空氣來」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032488,3032488,輔選萬美玲 侯友宜讚「符合侯友宜風格」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032484,3032484,郭台銘喊話兩大兩小衝政黨票 「週五再決定總統投誰」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032483,3032483,挺韓貪食蛇車隊造勢嗨過頭 高市警1晚接7件妨礙交通投訴,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032433,3032433,網傳蔡總統羞辱國軍照 事實查核中心：照片遭合成拼接,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032493,3032493,反賄選 張嘉郡成立退警抓鬼大隊,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032466,3032466,找網購專家486車隊掃街  林昶佐再嗆林郁方「跟韓國瑜比行程少嗎？」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032463,3032463,韓國瑜、徐榛蔚直播助傅崐萁？ 陳建仁：國民黨問題是不團結,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032451,3032451,緊咬反滲透法戒嚴 藍營找多項團體代表質疑蔡政府,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032440,3032440,民進黨不分區女力催政黨票 籲做小英後盾,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032454,3032454,讚紫南宮神明「接地氣」 宋楚瑜：國民黨要好好學習,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032446,3032446,2020大選倒數 王丹：香港催票經驗台灣要聽進去,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032396,3032396,輔選比吳主席更像黨主席？ 朱立倫：沒有 現在只是單身一個,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032431,3032431,批落跑迴避監督 蔡營列韓國瑜「酬庸名單」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032436,3032436,韓國瑜基隆慶安宮參拜 賴清德舅舅主委陪同,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032409,3032409,雙鄭引擎蘆竹掃街拜票 鄭文燦大推鄭運鵬,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032420,3032420,互別苗頭？蔡英文9日來基隆 韓國瑜今先到,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032405,3032405,被問到韓國瑜看小腿風波 林郁方：我跟立倫也有少年維特煩惱,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032404,3032404,韓國瑜稱握「民進黨貪污證據」 陳建仁：韓的公信力大家都清楚,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032375,3032375,自曝國中愛看美腿原因 韓國瑜：呼籲學生可以專心用功讀書,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032362,3032362,韓「中邪」說法 廖大乙解讀：台語「中猴」指屬猴的蔡英文中了 ,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032367,3032367,北市立委選情》綠估「坐三望四」 朱立倫：三席伯仲之間、膠著,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032296,3032296,《TIME》評台灣選舉：被惡毒演員、假訊息與性別歧視主導,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032334,3032334,韓國瑜失言錄總整理 綠委：外交穿心箭一次得罪95國...,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032292,3032292,遭黨產會凍結資產 中影聲請停止執行獲准,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032315,3032315,就是諷刺！劉世芳路口拜票：進入左楠區，小心夾手順！,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032224,3032224,杜絕中國滲透！總統大選前夕 美議員推文挺台灣,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032204,3032204,陳水扁爆沈一鳴曾遭誣指「買官」 要邱毅、馬英九下跪道歉,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032312,3032312,國民黨海外助選團150人 為林國春加油打氣,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032306,3032306,陪柯志恩掃街 馬英九T恤吸睛,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032112,3032112,蔡阿嘎評選10大正妹立委候選人 學姐只排第二,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032289,3032289,台中空氣又惡化 陳其邁轟國民黨：當年大力蓋燃煤發電廠,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032286,3032286,父親恐遭黨紀處分 李旻蔚反擊提九合一選舉…,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032273,3032273,再槓謝長廷新文化基金會假韓粉 韓辦：歡迎法院見,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032282,3032282,韓自爆看女同學小腿淪放牛班 范雲批：韓市長沒救了,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032262,3032262,民進黨堅持性平、女權！ 范雲：用選票下架歧視女性的國民黨,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032252,3032252,將柯文哲類比朱高正  顏擇雅斷言：十年後沒人記得柯,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032222,3032222,苦民所苦？ 韓國瑜今下午宜蘭造勢 封路2天被罵翻,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032215,3032215,韓陣營演繹「綠營4種選舉奧步」 韓高呼「反奧步，顧民主」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032135,3032135,紐時：中國影響台灣選舉 取道社群媒體手法細膩,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032202,3032202,海歸青年不缺席 蔡英文籲青年返鄉投票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032173,3032173,藍營向年輕人招手  訴求「1/11為自己而投」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032124,3032124,決戰台中！超級星期二 藍綠大咖齊聚衝選票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032090,3032090,嗆林國慶子「任中國政協拿麼厲害」 小商人請6外籍辣妹叫陣,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032097,3032097,韓國瑜若勝選... 美學者爆中國恐施壓「這2招」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032104,3032104,被兩黨文宣夾殺炒地皮 鄭宏輝向檢警報請偵辦,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032092,3032092,軋韓冰？宋鎮邁深夜溫情喊話 長文為宋楚瑜加油,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032071,3032071,國民黨南投黨部也貼「921」口號  李正皓：集體失能與瘋狂,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032054,3032054,傻眼！韓國瑜公布民進黨貪污證據 竟然是「1句話」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3031967,3031967,難得風度！狹路相逢 陳柏惟深擁顏寬恒笑喊：再等我一下,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3032011,3032011,不滿宋楚瑜！韓國瑜脫口：總統連任者叫蔡英文,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344237,1344237,宋批國民黨「 腦筋還沒轉過來」,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344245,1344245,國民黨副總統候選人專訪》張善政︰若勝選 盼韓推年輕化改革,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344246,1344246,國會爭霸決戰六都︰台北市篇》國民黨︰3區緊繃 民進黨︰每席都搶,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344137,1344137,林郁方喊搶救催票 林昶佐批情緒勒索,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344241,1344241,韓喊「夜襲」 號召支持者上凱道,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344205,1344205,公信力破產說 劉世芳、黃昭順互控,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344234,1344234,重砲互轟 蔡營攻中邪說 韓營打叛國論,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344261,1344261,韓國瑜臨時缺席 嘉義晚會李佳芬代打,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344244,1344244,決戰96小時 藍綠橘贏的策略》宋營 縱貫線掃街 爭取沉默票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344143,1344143,全台車隊掃街 小英：盼故鄉開出最高票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344195,1344195,《桃園》立委政見發表會 第一選區陳根德、鄭運鵬過招,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344184,1344184,賴清德陪周江杰、鄭宏輝 掃街衝刺,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344216,1344216,拉抬新北選將 侯友宜、朱立倫、李佳芬陪掃街,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344240,1344240,蔡車隊掃南台灣 民眾熱情相迎,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344242,1344242,決戰96小時 藍綠橘贏的策略》蔡營 催出投票率 拉抬政黨票,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344130,1344130,蔡、賴領軍 今明兩天車隊掃街,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344169,1344169,（彰化）陳菊力挺陳秀寶 邱顯智員林掃街,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344142,1344142,台東劉櫂豪衝票 陳建仁陪掃街造勢,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344183,1344183,羅貴星家鄉拜票 陳超明辦問政會,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344263,1344263,嘉縣立委選舉公辦電視政見會 2綠將秀政績拚連任,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344235,1344235,中邪說 拿國家不幸做操弄？ 賴︰韓有失總統候選人身分,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344196,1344196,《桃園》藍營黨團批打手 警：依法查處假訊息,2020/01/07,kmt
https://news.ltn.com.tw/news/politics/paper/1344206,1344206,葉毓蘭PO合成照諷小英 作者怒提告,2020/01/07,kmt
